element,model,search_item,rel_path,file,Group
WBe,PRB2019,-99.9628,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7428_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7987_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9603,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4188_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9588,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4531_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9584,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5373_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9576,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7598_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9565,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3438_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9548,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7172_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9544,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6323_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9522,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3358_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9522,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3076_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9514,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6389_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9505,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6732_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9467,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7100_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9458,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3200_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9428,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2949_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9426,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3620_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9408,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8810_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9405,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5766_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.94,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8241_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.939,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2857_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9388,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3661_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9386,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6775_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4703_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9368,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7097_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9308,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4411_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9295,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2976_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9282,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3489_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.928,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7230_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9274,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4092_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9216,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4480_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.921,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7340_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9161,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4140_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9152,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6573_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9145,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8193_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9128,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6091_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9118,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6332_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9078,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5739_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9064,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8210_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9061,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6748_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9052,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5957_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9052,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3490_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9045,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8420_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9043,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6953_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9028,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6955_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9015,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7730_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9012,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8816_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.9002,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7539_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8994,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5347_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8962,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6371_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8948,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6333_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.894,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4593_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.891,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3621_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8892,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4139_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8871,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4192_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8862,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5530_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8861,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4678_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8854,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7092_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8847,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6752_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.884,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5526_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8824,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6851_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8813,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4189_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8808,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5918_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8803,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7093_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8789,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6882_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8784,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7179_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8776,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7161_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7789_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8746,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5356_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8735,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8680_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8704,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4432_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8691,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3239_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4970_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8644,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4088_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8634,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6317_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8618,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7772_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8592,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4592_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8577,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5202_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8568,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4008_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.856,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3833_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8531,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2956_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8524,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3040_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8504,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3032_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.849,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4840_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8488,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7270_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8472,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6214_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.847,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5975_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8468,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4398_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8461,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6182_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8457,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4062_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8456,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4383_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8441,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3850_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8414,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3447_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8401,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6172_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8394,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8714_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8394,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3729_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5963_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8372,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7250_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8367,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3671_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8366,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7448_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3120_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8352,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5753_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8336,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7120_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7180_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8323,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4185_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8321,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8221_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8317,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5911_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8312,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3443_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8311,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3611_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8306,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4362_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8283,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7751_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8234,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5147_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.822,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7262_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8211,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3183_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8209,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4095_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8198,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7621_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8197,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4502_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8196,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4240_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8192,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5982_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.818,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3574_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8164,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3407_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8159,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8220_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8147,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3590_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8105,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4442_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8102,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4489_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.81,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3060_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8093,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7843_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8075,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8398_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.806,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3059_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.8054,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8321_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7938,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6949_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7936,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7713_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7923,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3559_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.787,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3091_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7856,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6543_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7845,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8597_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7841,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3190_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.7839,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4431_gamma_surface.json,gamma_surface
